filename,x1,y1,x2,y2,confidence,class_id,class_name
MFDC2544.JPG,1687.93701171875,1270.52392578125,1722.5054931640625,1375.47265625,0.27076035737991333,1,Human
MFDC2544.JPG,262.1788635253906,1764.17724609375,342.9346008300781,1892.2939453125,0.27073365449905396,2,People
MFDC2544.JPG,1884.129638671875,1059.98779296875,1910.1240234375,1138.821533203125,0.26879921555519104,1,Human
MFDC2544.JPG,1153.9141845703125,1357.16943359375,1216.36376953125,1480.0367431640625,0.26833099126815796,2,People
MFDC2544.JPG,3265.206298828125,1616.7235107421875,3313.915283203125,1707.3819580078125,0.26767152547836304,2,People
MFDC2544.JPG,490.3209228515625,1255.5106201171875,523.177001953125,1344.1007080078125,0.26231151819229126,1,Human
MFDC2544.JPG,77.6100082397461,1609.6241455078125,148.9825439453125,1755.5321044921875,0.2592499256134033,2,People
MFDC2544.JPG,1543.5545654296875,1319.7130126953125,1573.185791015625,1386.4359130859375,0.25906041264533997,1,Human
MFDC2544.JPG,3197.64111328125,1602.169921875,3258.06884765625,1692.709716796875,0.258658230304718,2,People
MFDC2544.JPG,1577.5301513671875,1172.2186279296875,1615.9713134765625,1235.3270263671875,0.2581234574317932,2,People
MFDC2544.JPG,3636.8388671875,1055.7447509765625,3684.40966796875,1165.3092041015625,0.2565683424472809,1,Human
MFDC2544.JPG,3632.461669921875,1057.034912109375,3682.471435546875,1164.843017578125,0.2555539011955261,2,People
MFDC2544.JPG,3516.081298828125,1645.6466064453125,3596.190673828125,1769.2735595703125,0.25538358092308044,2,People
MFDC2544.JPG,1392.1060791015625,1327.5408935546875,1427.0634765625,1440.154541015625,0.2551632225513458,1,Human
MFDC2544.JPG,2412.896728515625,890.4724731445312,2441.17822265625,950.0707397460938,0.25370660424232483,2,People
MFDC2544.JPG,1646.0906982421875,1258.0345458984375,1687.4945068359375,1372.559326171875,0.25104814767837524,1,Human
MFDC2545.JPG,2251.5595703125,1473.753662109375,2320.3623046875,1579.65380859375,0.8651419878005981,2,People
MFDC2545.JPG,2509.777587890625,1090.974365234375,2540.523193359375,1190.3419189453125,0.8320831656455994,1,Human
MFDC2545.JPG,1538.9505615234375,1228.6351318359375,1605.6309814453125,1346.5806884765625,0.7900460362434387,2,People
MFDC2545.JPG,2162.849365234375,1180.1944580078125,2206.3310546875,1297.41943359375,0.7527201771736145,2,People
MFDC2545.JPG,2802.920654296875,1407.1922607421875,2853.648681640625,1525.9522705078125,0.7366780042648315,2,People
MFDC2545.JPG,3761.873291015625,1721.228759765625,3838.096435546875,1860.8814697265625,0.7142670750617981,2,People
MFDC2545.JPG,2676.84228515625,1379.072509765625,2732.19384765625,1522.8828125,0.6955657601356506,2,People
MFDC2545.JPG,1408.6937255859375,1256.1719970703125,1441.9775390625,1370.314453125,0.67496258020401,1,Human
MFDC2545.JPG,2108.7705078125,1174.679443359375,2170.677734375,1292.3895263671875,0.6724423766136169,2,People
MFDC2545.JPG,2212.10986328125,1476.66650390625,2317.520751953125,1584.9678955078125,0.6697037220001221,2,People
MFDC2545.JPG,2430.12939453125,1088.015380859375,2463.236328125,1179.5552978515625,0.6558102369308472,1,Human
MFDC2545.JPG,1141.51171875,983.0068359375,1185.2874755859375,1053.826171875,0.6342690587043762,2,People
MFDC2545.JPG,3489.5390625,1359.4241943359375,3536.627197265625,1516.8985595703125,0.6263101696968079,1,Human
MFDC2545.JPG,3607.96142578125,1089.0340576171875,3628.70361328125,1158.9591064453125,0.5902471542358398,1,Human
MFDC2545.JPG,2115.3583984375,1177.9918212890625,2155.686279296875,1298.583984375,0.5867116451263428,2,People
MFDC2545.JPG,73.11510467529297,1595.3525390625,163.4285888671875,1818.545654296875,0.5720265507698059,2,People
MFDC2545.JPG,1559.6522216796875,1228.6275634765625,1616.3109130859375,1342.6312255859375,0.5679219961166382,2,People
MFDC2545.JPG,2714.573974609375,1890.9951171875,2767.6845703125,1994.973388671875,0.521367609500885,1,Human
MFDC2545.JPG,2801.273681640625,1406.8575439453125,2852.078857421875,1524.4398193359375,0.4988698363304138,1,Human
MFDC2545.JPG,1926.94482421875,1125.2823486328125,1955.72900390625,1200.586669921875,0.4936373233795166,1,Human
MFDC2545.JPG,38.83683395385742,1113.090087890625,92.1535873413086,1249.26708984375,0.4864727556705475,2,People
MFDC2545.JPG,2060.73486328125,1174.7425537109375,2098.5732421875,1267.7110595703125,0.4825040102005005,2,People
MFDC2545.JPG,2497.6064453125,1307.8612060546875,2533.7763671875,1433.2470703125,0.4798179864883423,2,People
MFDC2545.JPG,3120.138427734375,943.4224243164062,3152.5576171875,1040.7052001953125,0.47734180092811584,1,Human
MFDC2545.JPG,2421.639404296875,1087.827392578125,2467.537841796875,1186.262451171875,0.4721702039241791,1,Human
MFDC2545.JPG,2324.294921875,1072.987548828125,2349.625,1122.5091552734375,0.4662370979785919,1,Human
MFDC2545.JPG,2559.78076171875,1307.6099853515625,2606.877685546875,1425.5517578125,0.46065157651901245,2,People
MFDC2545.JPG,300.29461669921875,1592.4840087890625,361.91082763671875,1730.7982177734375,0.4534877836704254,2,People
MFDC2545.JPG,2898.05859375,1423.0850830078125,2951.6630859375,1523.1419677734375,0.4530179798603058,2,People
MFDC2545.JPG,1647.7222900390625,1236.989501953125,1685.3233642578125,1339.4619140625,0.44545021653175354,2,People
MFDC2545.JPG,2144.373046875,1175.9256591796875,2204.501220703125,1295.6993408203125,0.4427606165409088,2,People
MFDC2545.JPG,421.4938659667969,1087.8819580078125,463.5674743652344,1179.6346435546875,0.44097545742988586,1,Human
MFDC2545.JPG,2306.102783203125,1277.319091796875,2349.695068359375,1385.710205078125,0.43607017397880554,2,People
MFDC2545.JPG,41.37792205810547,1122.1790771484375,88.46166229248047,1250.56494140625,0.4315948188304901,1,Human
MFDC2545.JPG,2947.166015625,1167.7327880859375,2990.7333984375,1253.4327392578125,0.42408284544944763,2,People
MFDC2545.JPG,1396.2467041015625,920.080322265625,1423.6259765625,986.634765625,0.42142772674560547,2,People
MFDC2545.JPG,3360.287353515625,1611.2091064453125,3510.63671875,1746.4720458984375,0.41867902874946594,2,People
MFDC2545.JPG,1542.383056640625,926.8936767578125,1569.61962890625,1002.52099609375,0.40923359990119934,2,People
MFDC2545.JPG,1913.0135498046875,884.6460571289062,1954.983154296875,935.3234252929688,0.39844465255737305,2,People
MFDC2545.JPG,1888.62744140625,1024.4527587890625,1910.615478515625,1113.790283203125,0.3983519375324249,1,Human
MFDC2545.JPG,3518.435302734375,1146.7113037109375,3563.31884765625,1221.0155029296875,0.3953173756599426,2,People
MFDC2545.JPG,1408.8431396484375,1252.197021484375,1438.93798828125,1345.43359375,0.3934487998485565,1,Human
MFDC2545.JPG,146.0152587890625,1251.652587890625,205.6372833251953,1453.87646484375,0.39190053939819336,1,Human
MFDC2545.JPG,2464.53662109375,1306.1414794921875,2494.424560546875,1432.432373046875,0.3834487199783325,2,People
MFDC2545.JPG,1198.85009765625,1201.3817138671875,1239.76123046875,1263.3372802734375,0.38311895728111267,2,People
MFDC2545.JPG,2201.783203125,1399.147216796875,2269.736572265625,1535.6004638671875,0.3792560398578644,2,People
MFDC2545.JPG,3048.49462890625,1558.275146484375,3106.96240234375,1709.411865234375,0.37284913659095764,2,People
MFDC2545.JPG,2746.728515625,1823.4169921875,2787.545654296875,1928.039794921875,0.3693772256374359,1,Human
MFDC2545.JPG,373.15155029296875,1250.022216796875,428.35125732421875,1347.5347900390625,0.3668152987957001,2,People
MFDC2545.JPG,2742.25927734375,1394.783935546875,2785.79150390625,1529.6151123046875,0.36645644903182983,2,People
MFDC2545.JPG,2364.220458984375,973.7625732421875,2388.92041015625,1061.542236328125,0.3644530177116394,1,Human
MFDC2545.JPG,2265.724365234375,998.8378295898438,2290.94970703125,1065.2562255859375,0.36441636085510254,1,Human
MFDC2545.JPG,362.90625,1631.6707763671875,419.63104248046875,1791.7137451171875,0.3634711802005768,1,Human
MFDC2545.JPG,3359.805908203125,1604.6876220703125,3584.221435546875,1748.9058837890625,0.3598751127719879,2,People
MFDC2545.JPG,1921.3426513671875,1128.122802734375,1952.35009765625,1209.908203125,0.3424898386001587,1,Human
MFDC2545.JPG,1637.5946044921875,1765.2518310546875,1711.4388427734375,1916.1827392578125,0.3419381380081177,2,People
MFDC2545.JPG,136.35800170898438,1248.5013427734375,206.75033569335938,1460.092529296875,0.33198869228363037,2,People
MFDC2545.JPG,3237.63818359375,1201.096923828125,3299.385009765625,1267.001220703125,0.320352166891098,2,People
MFDC2545.JPG,2561.036376953125,1110.0531005859375,2583.302734375,1172.4393310546875,0.31522342562675476,1,Human
MFDC2545.JPG,3208.893310546875,1603.833251953125,3260.949462890625,1692.447509765625,0.3134341537952423,2,People
MFDC2545.JPG,722.2938232421875,1199.263427734375,752.468505859375,1281.3544921875,0.3131195604801178,2,People
MFDC2545.JPG,1853.0958251953125,1900.9073486328125,1944.2222900390625,2005.27197265625,0.3122960031032562,2,People
MFDC2545.JPG,1438.000732421875,1122.03076171875,1486.506103515625,1199.3590087890625,0.3087194561958313,2,People
MFDC2545.JPG,1686.8466796875,1247.2105712890625,1717.859619140625,1367.4193115234375,0.30790191888809204,2,People
MFDC2545.JPG,2172.152587890625,1386.6031494140625,2279.458984375,1533.19384765625,0.3077131509780884,2,People
MFDC2545.JPG,3539.133544921875,1648.497802734375,3594.402099609375,1749.8126220703125,0.307570219039917,2,People
MFDC2545.JPG,1114.8123779296875,985.2145385742188,1148.234130859375,1051.4268798828125,0.30674615502357483,2,People
MFDC2545.JPG,2069.88232421875,868.776123046875,2106.735595703125,923.53125,0.3036159574985504,2,People
MFDC2545.JPG,688.1746215820312,1083.1046142578125,720.9153442382812,1137.9381103515625,0.2948802709579468,2,People
MFDC2545.JPG,2415.8515625,969.6632080078125,2436.757080078125,1028.0145263671875,0.2933257818222046,1,Human
MFDC2545.JPG,2827.7109375,1172.542724609375,2862.005126953125,1251.2374267578125,0.29193103313446045,2,People
MFDC2545.JPG,3263.840576171875,1613.271728515625,3308.66845703125,1694.8419189453125,0.28687700629234314,2,People
MFDC2545.JPG,404.4610595703125,1012.5677490234375,438.9068603515625,1090.1217041015625,0.28210943937301636,1,Human
MFDC2545.JPG,2877.861328125,1172.8876953125,2914.9755859375,1251.7464599609375,0.2790561020374298,2,People
MFDC2545.JPG,1737.6134033203125,1737.6688232421875,1773.4310302734375,1846.064697265625,0.2773931920528412,1,Human
MFDC2545.JPG,2714.827880859375,1865.042724609375,2775.826171875,1995.017578125,0.275456964969635,1,Human
MFDC2545.JPG,1893.1666259765625,878.1610107421875,1913.823486328125,929.0899658203125,0.27230146527290344,2,People
MFDC2545.JPG,1056.821533203125,894.274658203125,1095.58642578125,974.3602294921875,0.2713968753814697,2,People
MFDC2545.JPG,1461.1441650390625,1293.4315185546875,1495.676025390625,1366.824951171875,0.2712923586368561,1,Human
MFDC2545.JPG,62.527679443359375,1595.8355712890625,141.4632568359375,1807.8599853515625,0.27106547355651855,2,People
MFDC2545.JPG,779.723388671875,1075.8914794921875,801.4688110351562,1137.2442626953125,0.2701084613800049,2,People
MFDC2545.JPG,2482.185791015625,1311.4256591796875,2530.90576171875,1452.4791259765625,0.26998212933540344,2,People
MFDC2545.JPG,1505.4351806640625,935.232421875,1527.81689453125,997.6704711914062,0.2680118978023529,2,People
MFDC2545.JPG,1504.2645263671875,1842.8232421875,1567.6585693359375,1974.309814453125,0.2667006552219391,2,People
MFDC2545.JPG,2115.10400390625,1042.622802734375,2154.7529296875,1124.325927734375,0.26484161615371704,2,People
MFDC2545.JPG,1495.67431640625,1331.90185546875,1524.973388671875,1424.1221923828125,0.26452913880348206,1,Human
MFDC2545.JPG,2509.832763671875,1088.5728759765625,2541.47607421875,1189.7354736328125,0.261806458234787,2,People
MFDC2545.JPG,1227.17578125,1199.10107421875,1278.380126953125,1261.5616455078125,0.26007911562919617,2,People
MFDC2545.JPG,2527.98291015625,1093.1998291015625,2549.68896484375,1176.2799072265625,0.2589324712753296,1,Human
MFDC2545.JPG,295.1351623535156,1633.8641357421875,363.25543212890625,1787.5006103515625,0.25742650032043457,2,People
MFDC2545.JPG,3419.5849609375,1113.6082763671875,3443.989990234375,1198.670166015625,0.25662368535995483,2,People
MFDC2545.JPG,2257.4072265625,1469.27783203125,2313.254150390625,1564.7208251953125,0.2559162676334381,2,People
MFDC2545.JPG,1334.4146728515625,1223.0301513671875,1371.9168701171875,1293.7218017578125,0.2553327679634094,1,Human
MFDC2546.JPG,82.96504211425781,1092.412109375,138.4364776611328,1180.36376953125,0.7987291216850281,2,People
MFDC2546.JPG,2886.818115234375,1404.8065185546875,2938.5908203125,1520.82763671875,0.7059798240661621,2,People
MFDC2546.JPG,2800.64453125,1404.013916015625,2857.142822265625,1524.3358154296875,0.6842697858810425,2,People
MFDC2546.JPG,2133.85693359375,1259.580322265625,2179.889892578125,1383.881591796875,0.6488404273986816,1,Human
MFDC2546.JPG,2057.02587890625,1171.7618408203125,2101.710205078125,1274.574462890625,0.6455681324005127,2,People
MFDC2546.JPG,1233.726806640625,1172.5645751953125,1281.224365234375,1264.265625,0.6410852074623108,2,People
MFDC2546.JPG,723.9274291992188,1092.2813720703125,753.5366821289062,1151.775634765625,0.6341153383255005,2,People
MFDC2546.JPG,2411.257568359375,963.7396240234375,2435.661865234375,1029.862060546875,0.631524920463562,1,Human
MFDC2546.JPG,81.77999114990234,1090.9759521484375,183.14276123046875,1177.9610595703125,0.6290338635444641,2,People
MFDC2546.JPG,3349.845703125,1261.895263671875,3386.745849609375,1379.860107421875,0.5935521125793457,1,Human
MFDC2546.JPG,1263.5965576171875,1842.381591796875,1334.90234375,2015.30712890625,0.5733222365379333,1,Human
MFDC2546.JPG,2729.28955078125,1406.5166015625,2796.1875,1529.994140625,0.565829336643219,2,People
MFDC2546.JPG,690.2367553710938,1094.4178466796875,722.8536987304688,1152.73583984375,0.5641820430755615,2,People
MFDC2546.JPG,1792.7911376953125,1014.0404663085938,1821.548583984375,1084.9864501953125,0.5617809891700745,1,Human
MFDC2546.JPG,291.4126281738281,1608.495849609375,374.0270690917969,1763.176025390625,0.554958164691925,1,Human
MFDC2546.JPG,2787.785400390625,1667.6715087890625,2854.489013671875,1754.0650634765625,0.5547887086868286,2,People
MFDC2546.JPG,1373.4693603515625,1337.56201171875,1406.390625,1425.19189453125,0.5336927771568298,1,Human
MFDC2546.JPG,804.1821899414062,1073.9180908203125,852.3616333007812,1135.184326171875,0.5320414304733276,2,People
MFDC2546.JPG,3685.09423828125,1758.815185546875,3779.75244140625,1875.465087890625,0.5285783410072327,2,People
MFDC2546.JPG,1209.7760009765625,1172.385498046875,1273.6043701171875,1265.14501953125,0.5221763849258423,2,People
MFDC2546.JPG,1233.1856689453125,1173.18212890625,1279.9951171875,1264.6519775390625,0.5217810869216919,1,Human
MFDC2546.JPG,1262.511962890625,1836.7840576171875,1338.9090576171875,2008.1751708984375,0.518977165222168,2,People
MFDC2546.JPG,2058.4287109375,1174.8841552734375,2117.237060546875,1274.079345703125,0.513215959072113,2,People
MFDC2546.JPG,3588.528076171875,1087.0711669921875,3611.199462890625,1151.25146484375,0.512310802936554,1,Human
MFDC2546.JPG,3647.980224609375,1760.5455322265625,3790.339599609375,1886.4129638671875,0.5094079375267029,2,People
MFDC2546.JPG,3104.51953125,1090.8555908203125,3150.93603515625,1165.5556640625,0.5065938830375671,2,People
MFDC2546.JPG,2094.80517578125,1182.8892822265625,2149.802001953125,1278.0865478515625,0.5048721432685852,2,People
MFDC2546.JPG,1690.7684326171875,876.88623046875,1714.40625,944.7960205078125,0.4918144643306732,2,People
MFDC2546.JPG,2456.600341796875,1315.5858154296875,2514.856201171875,1444.334228515625,0.4912022054195404,2,People
MFDC2546.JPG,3284.24560546875,1321.99267578125,3311.115234375,1388.08203125,0.4902545213699341,1,Human
MFDC2546.JPG,1843.6217041015625,1019.7634887695312,1874.353759765625,1087.57421875,0.4870554804801941,1,Human
MFDC2546.JPG,2105.1865234375,1036.6761474609375,2149.96240234375,1122.9642333984375,0.4780784249305725,2,People
MFDC2546.JPG,3183.627685546875,1100.0340576171875,3232.496337890625,1173.4765625,0.47726792097091675,2,People
MFDC2546.JPG,253.7812957763672,1779.605712890625,348.8647155761719,1897.922607421875,0.47125470638275146,2,People
MFDC2546.JPG,1679.3900146484375,1235.3228759765625,1721.911865234375,1372.554931640625,0.4693596661090851,1,Human
MFDC2546.JPG,2369.397216796875,1323.9847412109375,2413.743408203125,1431.2255859375,0.4633484184741974,1,Human
MFDC2546.JPG,1401.2476806640625,1744.371826171875,1460.0062255859375,1892.997802734375,0.46333417296409607,2,People
MFDC2546.JPG,1753.3970947265625,1675.978271484375,1873.0341796875,1954.946044921875,0.4591522216796875,2,People
MFDC2546.JPG,3180.226318359375,1096.334228515625,3217.864013671875,1170.5318603515625,0.45340150594711304,2,People
MFDC2546.JPG,3033.642578125,1515.0966796875,3107.65966796875,1722.3837890625,0.4532470703125,2,People
MFDC2546.JPG,104.26746368408203,1281.598876953125,147.0564422607422,1384.414794921875,0.4457005262374878,2,People
MFDC2546.JPG,3591.75830078125,1717.256103515625,3647.131591796875,1853.8798828125,0.4432976245880127,2,People
MFDC2546.JPG,3032.220703125,1518.2984619140625,3108.29248046875,1732.9266357421875,0.43893757462501526,1,Human
MFDC2546.JPG,2798.820068359375,1609.26416015625,2881.164794921875,1743.951416015625,0.4290105402469635,2,People
MFDC2546.JPG,1737.9320068359375,1006.2244262695312,1763.1734619140625,1083.564453125,0.4263249337673187,1,Human
MFDC2546.JPG,2473.992919921875,1313.04638671875,2528.52099609375,1445.95751953125,0.424500048160553,2,People
MFDC2546.JPG,2133.42431640625,1255.664794921875,2181.28662109375,1381.775390625,0.41585561633110046,2,People
MFDC2546.JPG,1366.3553466796875,1336.468994140625,1413.359619140625,1429.14599609375,0.41175588965415955,1,Human
MFDC2546.JPG,1503.109130859375,1727.7802734375,1626.227783203125,1937.854248046875,0.4027380049228668,2,People
MFDC2546.JPG,499.6260681152344,1269.964599609375,533.8982543945312,1368.47021484375,0.40128371119499207,1,Human
MFDC2546.JPG,1926.3175048828125,1123.617919921875,1956.0252685546875,1197.139404296875,0.4002496302127838,1,Human
MFDC2546.JPG,2694.9580078125,1409.1639404296875,2734.7548828125,1509.4248046875,0.3926939368247986,2,People
MFDC2546.JPG,786.844482421875,1080.2916259765625,811.3773193359375,1144.326171875,0.39198681712150574,2,People
MFDC2546.JPG,3080.41845703125,1090.8751220703125,3128.8095703125,1160.7506103515625,0.38470253348350525,2,People
MFDC2546.JPG,1454.1951904296875,1218.13623046875,1488.820068359375,1304.9501953125,0.38260993361473083,2,People
MFDC2546.JPG,1673.0087890625,1232.28662109375,1715.4771728515625,1352.8626708984375,0.38108429312705994,1,Human
MFDC2546.JPG,3216.0205078125,1310.7506103515625,3245.88427734375,1383.968505859375,0.3798070549964905,1,Human
MFDC2546.JPG,2098.062744140625,1026.596923828125,2146.379638671875,1120.516845703125,0.37767013907432556,2,People
MFDC2546.JPG,3176.430908203125,947.2278442382812,3204.837158203125,1047.943115234375,0.3774173855781555,1,Human
MFDC2546.JPG,3146.006103515625,1508.501953125,3199.144775390625,1645.821533203125,0.37621062994003296,1,Human
MFDC2546.JPG,2786.97314453125,1643.994140625,2861.52490234375,1749.33984375,0.37258240580558777,2,People
MFDC2546.JPG,1141.7091064453125,1179.325927734375,1190.4949951171875,1258.172607421875,0.37160617113113403,2,People
MFDC2546.JPG,3029.677978515625,981.1737670898438,3064.64306640625,1061.2354736328125,0.37109464406967163,2,People
MFDC2546.JPG,2921.096923828125,1743.8609619140625,2971.5849609375,1800.4075927734375,0.3673558235168457,2,People
MFDC2546.JPG,2725.884521484375,1425.158935546875,2788.711669921875,1546.119873046875,0.3643256425857544,2,People
MFDC2546.JPG,3084.912841796875,1088.5394287109375,3147.284423828125,1161.82763671875,0.35818952322006226,2,People
MFDC2546.JPG,3588.90771484375,981.194091796875,3613.01611328125,1041.5736083984375,0.3476250469684601,1,Human
MFDC2546.JPG,3593.037841796875,1720.2403564453125,3645.94287109375,1855.7750244140625,0.3332586884498596,1,Human
MFDC2546.JPG,563.5018310546875,1138.94873046875,615.6317749023438,1214.76904296875,0.3248155117034912,2,People
MFDC2546.JPG,1490.5885009765625,1206.4921875,1520.8642578125,1300.361328125,0.3238285779953003,2,People
MFDC2546.JPG,2168.392333984375,1027.8870849609375,2208.2587890625,1116.0989990234375,0.32102683186531067,2,People
MFDC2546.JPG,2121.495849609375,1180.655517578125,2152.760009765625,1278.430908203125,0.3199482262134552,2,People
MFDC2546.JPG,2837.183349609375,1058.0098876953125,2867.05126953125,1149.9290771484375,0.3197277784347534,2,People
MFDC2546.JPG,2784.973388671875,997.0191650390625,2816.66455078125,1062.884033203125,0.3158835172653198,2,People
MFDC2546.JPG,3323.42822265625,1040.5196533203125,3350.519775390625,1123.8729248046875,0.3153012692928314,1,Human
MFDC2546.JPG,1187.3258056640625,976.658935546875,1228.820068359375,1052.2239990234375,0.3151068091392517,2,People
MFDC2546.JPG,3373.247314453125,1135.5462646484375,3402.7060546875,1196.0069580078125,0.30831852555274963,1,Human
MFDC2546.JPG,2809.13916015625,1404.153076171875,2867.951904296875,1528.57177734375,0.3077507019042969,2,People
MFDC2546.JPG,2018.151611328125,1175.98828125,2053.684326171875,1276.067626953125,0.3074107766151428,2,People
MFDC2546.JPG,110.6143798828125,1282.4144287109375,177.09889221191406,1423.3875732421875,0.30472782254219055,2,People
MFDC2546.JPG,2564.592041015625,1339.6165771484375,2623.487548828125,1468.35986328125,0.3041446805000305,2,People
MFDC2546.JPG,1756.7259521484375,1677.0751953125,1869.4346923828125,1948.5880126953125,0.3020970821380615,1,Human
MFDC2546.JPG,2752.427001953125,1204.9251708984375,2788.531005859375,1289.788818359375,0.29132673144340515,2,People
MFDC2546.JPG,3229.65673828125,1008.7844848632812,3254.28515625,1065.407470703125,0.29127663373947144,1,Human
MFDC2546.JPG,3350.45068359375,1622.007568359375,3417.040283203125,1726.010009765625,0.2868111729621887,2,People
MFDC2546.JPG,2660.9765625,970.4599609375,2685.743408203125,1023.9661254882812,0.2851468026638031,1,Human
MFDC2546.JPG,391.54119873046875,1636.2125244140625,437.0335693359375,1774.2857666015625,0.2846386730670929,1,Human
MFDC2546.JPG,1581.126708984375,923.6482543945312,1611.7393798828125,1008.7864379882812,0.28448882699012756,1,Human
MFDC2546.JPG,1056.1121826171875,895.9447631835938,1097.381591796875,972.0624389648438,0.28399142622947693,2,People
MFDC2546.JPG,1154.7545166015625,1696.7314453125,1274.8992919921875,1911.45703125,0.28253409266471863,2,People
MFDC2546.JPG,3363.81103515625,1617.22705078125,3498.890869140625,1738.242919921875,0.2823493182659149,2,People
MFDC2546.JPG,3296.506591796875,1615.879150390625,3347.43994140625,1725.35205078125,0.27986258268356323,2,People
MFDC2546.JPG,3282.135498046875,1320.12158203125,3313.294189453125,1401.73828125,0.2766115367412567,1,Human
MFDC2546.JPG,3487.4541015625,1575.380126953125,3542.404052734375,1697.797119140625,0.2763437032699585,2,People
MFDC2546.JPG,3426.35888671875,1087.9088134765625,3476.57958984375,1202.5050048828125,0.2753880023956299,2,People
MFDC2546.JPG,2449.7353515625,1320.19677734375,2480.41357421875,1440.831787109375,0.2695610821247101,1,Human
MFDC2546.JPG,2504.841796875,1065.7679443359375,2530.745361328125,1125.4361572265625,0.26939690113067627,2,People
MFDC2546.JPG,323.4517822265625,919.9951171875,402.6761169433594,985.4901123046875,0.2687707245349884,2,People
MFDC2546.JPG,2367.8251953125,1323.2286376953125,2410.78759765625,1470.0323486328125,0.2676718831062317,1,Human
MFDC2546.JPG,2172.142333984375,1038.0682373046875,2216.838134765625,1120.397216796875,0.26719680428504944,2,People
MFDC2546.JPG,424.56097412109375,1639.7235107421875,474.029296875,1763.889892578125,0.2594650983810425,2,People
MFDC2546.JPG,1338.207275390625,1216.9896240234375,1371.708251953125,1291.02392578125,0.25893425941467285,1,Human
MFDC2546.JPG,2501.4873046875,910.5104370117188,2532.87890625,999.2774047851562,0.25823521614074707,2,People
MFDC2546.JPG,917.923095703125,983.534423828125,947.06982421875,1067.57177734375,0.25716447830200195,2,People
MFDC2546.JPG,2324.8388671875,1068.183837890625,2354.9765625,1129.63037109375,0.25515028834342957,1,Human
MFDC2546.JPG,943.2070922851562,992.2326049804688,991.7765502929688,1072.4049072265625,0.2521001696586609,2,People
MFDC2546.JPG,2694.88037109375,1193.3323974609375,2721.421875,1287.75439453125,0.2503320574760437,1,Human
MFDC2547.JPG,919.3350830078125,1494.0487060546875,1003.2947998046875,1742.8905029296875,0.9500163197517395,1,Human
MFDC2547.JPG,838.2864990234375,1580.064697265625,891.2926025390625,1749.72216796875,0.9438304901123047,1,Human
MFDC2547.JPG,3688.021240234375,988.1766357421875,3704.3740234375,1046.7392578125,0.8718016743659973,1,Human
MFDC2547.JPG,2911.94091796875,1290.0411376953125,2933.694580078125,1349.835205078125,0.7612113952636719,1,Human
MFDC2547.JPG,1254.618896484375,1368.35009765625,1292.4114990234375,1503.777099609375,0.7180156111717224,1,Human
MFDC2547.JPG,88.38981628417969,1092.88671875,147.28683471679688,1185.239990234375,0.7110439538955688,2,People
MFDC2547.JPG,1192.1396484375,1376.6953125,1229.22705078125,1468.3104248046875,0.6996304988861084,1,Human
MFDC2547.JPG,2900.4970703125,1290.6302490234375,2931.66015625,1353.1546630859375,0.6595615744590759,1,Human
MFDC2547.JPG,999.815185546875,1026.4461669921875,1040.251953125,1137.114013671875,0.643582820892334,2,People
MFDC2547.JPG,2045.5921630859375,1362.8548583984375,2082.61376953125,1465.2755126953125,0.6348810195922852,1,Human
MFDC2547.JPG,3043.796875,1519.5252685546875,3078.9677734375,1660.8057861328125,0.6041667461395264,1,Human
MFDC2547.JPG,1448.782958984375,1357.171875,1488.2509765625,1474.1824951171875,0.5890445113182068,2,People
MFDC2547.JPG,1143.4332275390625,1175.9212646484375,1215.0833740234375,1257.136962890625,0.584114134311676,2,People
MFDC2547.JPG,3443.445556640625,1704.944091796875,3512.410400390625,1846.56591796875,0.5755642056465149,2,People
MFDC2547.JPG,3660.233642578125,1708.1839599609375,3722.846923828125,1827.1893310546875,0.5348620414733887,2,People
MFDC2547.JPG,3183.06884765625,997.0966186523438,3210.334716796875,1070.5738525390625,0.5317285656929016,1,Human
MFDC2547.JPG,564.2972412109375,1131.69482421875,615.6526489257812,1215.624755859375,0.5316725373268127,2,People
MFDC2547.JPG,2544.12744140625,1322.82275390625,2602.76416015625,1452.612060546875,0.5290489792823792,2,People
MFDC2547.JPG,728.6065063476562,1076.0970458984375,766.5968627929688,1198.800048828125,0.5050636529922485,2,People
MFDC2547.JPG,3801.098876953125,1359.4617919921875,3838.023193359375,1474.0546875,0.4933866858482361,2,People
MFDC2547.JPG,1855.88671875,1615.8262939453125,1917.592529296875,1744.23779296875,0.48375535011291504,2,People
MFDC2547.JPG,389.61474609375,1223.764892578125,440.11962890625,1372.83154296875,0.4759368598461151,1,Human
MFDC2547.JPG,3582.275390625,1697.690673828125,3639.08349609375,1845.052490234375,0.4729836881160736,2,People
MFDC2547.JPG,2494.256103515625,1329.5106201171875,2529.0439453125,1476.2491455078125,0.4706381857395172,1,Human
MFDC2547.JPG,2128.25537109375,1056.91455078125,2156.43017578125,1136.5599365234375,0.46977949142456055,2,People
MFDC2547.JPG,3142.32421875,1260.9642333984375,3176.150390625,1329.7672119140625,0.4663521349430084,1,Human
MFDC2547.JPG,1450.91357421875,1428.6470947265625,1477.615478515625,1511.067626953125,0.45824024081230164,1,Human
MFDC2547.JPG,1687.127685546875,873.0230712890625,1727.08056640625,943.6219482421875,0.447141170501709,2,People
MFDC2547.JPG,2463.816650390625,1322.507568359375,2504.58251953125,1450.81201171875,0.43530726432800293,1,Human
